id,created_at,text
1284676865597280256,2020-07-19 02:30:07,"As the US heads into peak hurricane season, a reduction in commercial airline flights due to Covid-19 has significantly impacted our ability to accurately forecast the weather https://t.co/rSEpfZO3la"
1284673079449464832,2020-07-19 02:15:04,"Fahim Saleh, who most recently founded the Manhattan venture capital firm Adventure Capital, was well known for his support of fledgling techies https://t.co/Pmd8BGdV7H"
1284669562160635904,2020-07-19 02:01:06,"Indigenous Americans and Polynesians crossed thousands of miles of open ocean and made contact with each other as early as 1200 A.D., centuries before the arrival of Europeans, a new study has found. https://t.co/lNka7DnIwv"
1284665526367727616,2020-07-19 01:45:04,These 15-year-old students developed a business plan to publish a coronavirus-themed coloring book for children that would raise money for charity. https://t.co/t3Oe7UwkHp
1284661998446419969,2020-07-19 01:31:02,"Every dollar invested in a sustainable ocean economy can yield at least five times the return in benefits, according to a new report commissioned by the High Level Panel for a Sustainable Ocean Economy https://t.co/x2oe24Rso6"
1284657973931970574,2020-07-19 01:15:03,Join @JakeTapper for an in-depth investigation into President Trump and the fight against Covid-19. CNN Special Report – The Pandemic &amp; The President airs tonight at 10 p.m. ET https://t.co/viVQwCMUmE
1284654451484250113,2020-07-19 01:01:03,"Here are 10 signs you may have Covid-19:

▪︎ Shortness of breath
▪︎ Fever
▪︎ Dry cough
▪︎ Chills &amp; body aches
▪︎ Sudden confusion
▪︎ Digestive issues
▪︎ Pink eye
▪︎ Loss of smell &amp; taste
▪︎ Fatigue
▪︎ Headache, sore throat, congestion https://t.co/deJ1G0uK6f"
1284650173604474882,2020-07-19 00:44:03,"Tennessee Gov. Bill Lee, a Republican, issued a temporary reprieve to death row inmate Harold Wayne Nichols on Friday, citing the Covid-19 pandemic. https://t.co/eC5K2UsKx7"
1284646898155032581,2020-07-19 00:31:02,This nonprofit has given wedding dresses to more than 150 health care workers https://t.co/vHEhvOfkdd
1284643134559981568,2020-07-19 00:16:05,"Some people in the crowd in Chicago used rocks, fireworks, frozen bottles and other objects to attack officers during a protest, a statement said. The attack resulted in 18 officers injured, according to the statement https://t.co/IJeFItN8WZ"
1284639162084339713,2020-07-19 00:00:18,"Know your blood type? Those letters (and pluses and minuses) can be crucial information in an emergency, and there are simple but accurate ways to find out.
https://t.co/hAopN48YmU"
1284635571713957888,2020-07-18 23:46:02,"As the crashed plane began to fill with smoke, one of Dale Earnhardt Jr.'s pilots kicked open the main cabin door wide enough for the NASCAR legend and his family to escape to safety, according to a trove of documents released this week by the NTSB https://t.co/eEuPnFxgXU"
1284631808357937153,2020-07-18 23:31:05,"A 20-year-old Greek college student had been stuck in Scotland with no way to return to Athens while flights were shut down due to the pandemic.

So he decided to bike the roughly 2,175-mile route instead. https://t.co/fIWjhdCwix"
1284627537897959424,2020-07-18 23:14:06,"The official portraits of former Presidents Bill Clinton and George W. Bush were removed from the Grand Foyer of the White House within the last week, aides tell CNN, and replaced by those of two Republican presidents who served more than a century ago https://t.co/fVZIRJj90d"
1284624045607194624,2020-07-18 23:00:14,"20-somethings are getting sick from Covid-19. And staying sick.

Their stories are a warning from millennials to millennials: Don't play the odds with coronavirus because the disease could permanently damage your body. https://t.co/lUcUu4DDRs"
1284620230464024582,2020-07-18 22:45:04,"The President's months-long bombardment of false and misleading claims about the virus and the pandemic, many of them egregious, continued from early June to early July https://t.co/tVmnrS3ddQ"
1284616193937149956,2020-07-18 22:29:02,"""Donald [Trump] is a psychologically deeply damaged man, based on his upbringing and the situation with his parents,"" said President Trump's niece Mary Trump, a psychologist whose recently published book criticizes the President and his family
https://t.co/ym5CKooGOJ"
1284612681081794561,2020-07-18 22:15:04,"Donald Trump is attempting to right his reelection campaign by redefining his fight against Joe Biden and shaking up his campaign, writes Maeve Reston https://t.co/fsT2wEQ9iQ"
1284610165124337664,2020-07-18 22:05:04,"Princess Beatrice, the daughter of Prince Andrew, the Duke of York, and Sarah, Duchess of York, wore several items on loan from the Queen, including a vintage, diamond-encrusted ivory dress by Norman Hartnell, which was remodeled and refitted. https://t.co/l2r3Gt4IRA"
1284608941335416832,2020-07-18 22:00:13,"The US Attorney for the Oregon District requested an investigation into masked, camouflaged federal authorities without identification badges who are arresting protesters in Portland
https://t.co/QXEBwqx6Ly"
1284604889247686656,2020-07-18 21:44:07,"Joe Biden actually beats President Trump by a 49% to 42% margin on who is trusted more on law and order in an average of June Kaiser Family Foundation and Pew Research Center polls, writes Harry Enten
https://t.co/gl0U7WADv0"
1284601102583967744,2020-07-18 21:29:04,"Florida Keys residents are in a ""constant battle"" with the lizards, said Adam Linhardt, spokesman for the Monroe County Sheriff's Office. ""They're just everywhere. Cars hit them a lot on the highway."" https://t.co/yoVX0edWCR"
1284597587648172032,2020-07-18 21:15:06,"Tiger Woods, playing his first tournament since February, carded a 71 on the first day, but dropped back through the field with a four-over 76, complaining that he was hindered by a sore back and admitting that ""aging is not fun."" https://t.co/MNFn0EIG41"
1284593865572388864,2020-07-18 21:00:18,"What does White Supremacy really mean? You might know the obvious signs but join @WKamauBell to find out why it’s so much more pervasive than robes and swastikas. An all-new #UnitedShades, Sunday at 10 p.m. ET https://t.co/BKRNWkesta"
1284589789459689472,2020-07-18 20:44:06,"Rev. Vickey Gibbs, a progressive pastor, died of pneumonia caused by the coronavirus. She was 57. Her death came five days after she had tested positive, her wife Cassandra White says. https://t.co/LxyrXc0wB7"
1284587015607136266,2020-07-18 20:33:05,This first-generation American woman started her successful restaurant by launching a kickstarter in 2014 - now she’s among the small business owners that have to close her doors for good https://t.co/HmA8KkDWuR
1284584245055324160,2020-07-18 20:22:05,The US Food and Drug Administration announced it has issued an emergency use authorization that allows the laboratory Quest Diagnostics to pool samples from up to four individuals to test for Covid-19 https://t.co/uqKYe3KW7s
1284581476705751043,2020-07-18 20:11:05,You can add giant swarms of flying ants to your 2020 scary-sounding insects Bingo card alongside murder hornets and hordes of noisy cicadas. https://t.co/OiMj3FjqvP
1284578952170872832,2020-07-18 20:01:03,"The two Allentown, Pennsylvania, police officers who appear on a video showing one of them kneeling on a man's neck outside a hospital won't face any charges, prosecutors say. https://t.co/Gyuli15cHL"
1284576948988063744,2020-07-18 19:53:05,The head of the New York Police Department's second-largest police union gave a television interview while sitting in front of a mug emblazoned with QAnon imagery and slogans. https://t.co/L8PFPxIvYO
1284574666112348161,2020-07-18 19:44:01,"Charges against a former Las Cruces, New Mexico, police officer accused of killing a man in custody have been increased to second-degree murder from involuntary manslaughter, according to a news release from New Mexico Attorney General Hector Balderas.
https://t.co/8nS6Xd194D"
1284573354876440576,2020-07-18 19:38:48,".@WhipClyburn says a renewed Voting Rights Act should be named for John Lewis. 
“If President Trump really wants to honor John Lewis, a genuine hero, a Black Lives Matter icon, and my personal friend, do it by signing the John R. Lewis Voting Rights Act of 2020,” he says. https://t.co/b72wMx9WFM"
1284571913503879170,2020-07-18 19:33:05,"The Lula, Georgia, community regularly fills the ""blessing box"" with canned goods and soups, along with toiletries like toothbrushes and feminine hygiene products, said Amanda Browning. Local farmers also come by to drop off fresh produce. https://t.co/YcdTyH39IY"
1284566879189770242,2020-07-18 19:13:04,"As the US heads into peak hurricane season, a reduction in commercial airline flights due to Covid-19 has significantly impacted our ability to accurately forecast the weather https://t.co/wpG1Ruv7oP"
1284564374401712135,2020-07-18 19:03:07,"Tennessee Gov. Bill Lee, a Republican, issued a temporary reprieve to death row inmate Harold Wayne Nichols on Friday, citing the Covid-19 pandemic. https://t.co/iQ0m5c7UzU"
1284561850072473602,2020-07-18 18:53:05,"""We shouldn't feel hopeless here and we know what works,""  Dr. Francis Collins, the director of the National Institutes of Health, said urging Americans to wear masks and physically distance themselves from others.
https://t.co/sn5V0tmrdG"
1284559321888632838,2020-07-18 18:43:02,"Some people in the crowd in Chicago used rocks, fireworks, frozen bottles and other objects to attack officers during a protest, a statement said. The attack resulted in 18 officers injured, according to the statement https://t.co/mE7MaiyB7x"
1284556303189389315,2020-07-18 18:31:03,"Know your blood type? Those letters (and pluses and minuses) can be crucial information in an emergency, and there are simple but accurate ways to find out.
https://t.co/W2f16bihfI"
1284553512651816960,2020-07-18 18:19:57,RT @NewDay: Thousands of small businesses have been forced to close their doors as the crisis continues. More are facing an uncertain futur…
